timestamp,time_minutes,total_load_kw,critical_load_kw,non_critical_load_kw,shed_load_kw,hvac_load_kw,wards_lighting_load_kw,admin_load_kw,pv_power_kw,pv_curtailment_kw,gen1_power_kw,gen1_state,gen2_power_kw,gen2_state,grid_power_kw,battery_power_kw,battery_soc_percent,battery_energy_kwh,operation_mode,grid_available,frequency_hz,voltage_pu,power_balance_kw,islanding_event,reconnection_event,load_energy_kwh,pv_energy_kwh,gen1_fuel_liters,gen2_fuel_liters,battery_throughput_kwh
2025-01-17 05:40:00,3220.0,561.7832744640199,320,241.78327446401988,0,103.62140334172281,51.810701670861405,86.35116945143567,0.0,0,0,OFF,0,OFF,561.7832744640199,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,30885.076128233373,4306.799999999999,0,0,1920.0
2025-01-17 05:45:00,3225.0,563.7580424745739,320,243.75804247457393,0,104.46773248910311,52.23386624455156,87.05644374091926,0.0,0,0,OFF,0,OFF,563.7580424745739,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,30932.055965106254,4306.799999999999,0,0,1920.0
2025-01-17 05:50:00,3230.0,545.3615706227612,320,225.36157062276118,0,96.58353026689764,48.29176513344882,80.4862752224147,0.0,0,0,OFF,0,OFF,545.3615706227612,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,30977.50276265815,4306.799999999999,0,0,1920.0
2025-01-17 05:55:00,3235.0,560.370820279118,320,240.370820279118,0,103.01606583390772,51.50803291695386,85.84672152825644,0.0,0,0,OFF,0,OFF,560.370820279118,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,31024.200331014745,4306.799999999999,0,0,1920.0
2025-01-17 06:00:00,3240.0,584.4356184626091,320,264.4356184626091,0,113.32955076968962,56.66477538484481,94.4412923080747,1.4547669891820017e-30,0,0,OFF,0,OFF,584.4356184626091,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,31072.90329921996,4306.799999999999,0,0,1920.0
2025-01-17 06:05:00,3245.0,595.7501042528016,320,275.75010425280163,0,118.17861610834356,59.08930805417178,98.48218009028629,0.18463622606266944,0,0,OFF,0,OFF,595.5654680267389,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,31122.549141241027,4306.815386352171,0,0,1920.0
2025-01-17 06:10:00,3250.0,583.2776641806204,320,263.2776641806204,0,112.8332846488373,56.41664232441865,94.02773720736442,0.7380881110720212,0,0,OFF,0,OFF,582.5395760695484,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,31171.15561325608,4306.876893694761,0,0,1920.0
2025-01-17 06:15:00,3255.0,585.8545757042536,320,265.85457570425365,0,113.93767530182299,56.968837650911496,94.94806275151916,1.6589869466307199,0,0,OFF,0,OFF,584.1955887576229,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,31219.976827898103,4307.01514260698,0,0,1920.0
2025-01-17 06:20:00,3260.0,579.7956504277481,320,259.7956504277481,0,111.34099304046347,55.67049652023174,92.7841608670529,2.945057113256815,0,0,OFF,0,OFF,576.8505933144913,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,31268.293132100414,4307.260564033085,0,0,1920.0
2025-01-17 06:25:00,3265.0,594.993471107592,320,274.993471107592,0,117.85434476039656,58.92717238019828,98.21195396699713,4.593124389731896,0,0,OFF,0,OFF,590.4003467178601,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,31317.87592135938,4307.643324398896,0,0,1920.0
2025-01-17 06:30:00,3270.0,582.8503489474699,320,262.8503489474699,0,112.65014954891568,56.32507477445784,93.8751246240964,6.599127521574162,0,0,OFF,0,OFF,576.2512214258958,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,31366.44678377167,4308.193251692361,0,0,1920.0
2025-01-17 06:35:00,3275.0,593.2640034680562,320,273.2640034680562,0,117.11314434345266,58.55657217172633,97.59428695287721,8.958132984557981,0,0,OFF,0,OFF,584.3058704834982,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,31415.88545072734,4308.939762774407,0,0,1920.0
2025-01-17 06:40:00,3280.0,592.7147846464725,320,272.7147846464725,0,116.8777648484882,58.4388824242441,97.39813737374017,11.664352861653361,0,0,OFF,0,OFF,581.0504317848191,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,31465.27834944788,4309.911792179545,0,0,1920.0
2025-01-17 06:45:00,3285.0,588.0486630834332,320,268.0486630834332,0,114.87799846432853,57.438999232164264,95.73166538694043,14.711165734774584,0,0,OFF,0,OFF,573.3374973486586,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,31514.28240470483,4311.137722657443,0,0,1920.0
2025-01-17 06:50:00,3290.0,581.476307824546,320,261.476307824546,0,112.06127478194827,56.030637390974135,93.38439565162356,18.091140476421206,0,0,OFF,0,OFF,563.3851673481248,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,31562.73876369021,4312.645317697145,0,0,1920.0
2025-01-17 06:55:00,3295.0,563.9721667990983,320,243.97216679909832,0,104.55950005675642,52.27975002837821,87.13291671396368,21.79606281077992,0,0,OFF,0,OFF,542.1761039883183,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,31609.7364442568,4314.461656264711,0,0,1920.0
2025-01-17 07:00:00,3300.0,564.6199717677787,320,244.61997176777868,0,104.83713075761943,52.41856537880972,87.36427563134953,25.816964499237006,0,0,OFF,0,OFF,538.8030072685417,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,31656.78810857078,4316.61306997298,0,0,1920.0
2025-01-17 07:05:00,3305.0,583.6342346668127,320,263.63423466681274,0,112.98610057149118,56.49305028574559,94.15508380957598,30.144154991627765,0,0,OFF,0,OFF,553.490079675185,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,31705.424294793014,4319.125082888949,0,0,1920.0
2025-01-17 07:10:00,3310.0,586.6856930997133,320,266.68569309971326,0,114.29386847130569,57.14693423565284,95.24489039275473,34.76725537201257,0,0,OFF,0,OFF,551.9184377277007,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,31754.314769217992,4322.02235416995,0,0,1920.0
2025-01-17 07:15:00,3315.0,591.0729491160071,320,271.07294911600707,0,116.17412104971731,58.08706052485866,96.8117675414311,39.67523441640314,0,0,OFF,0,OFF,551.397714699604,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,31803.570848310992,4325.3286237046495,0,0,1920.0
2025-01-17 07:20:00,3320.0,585.5597262434044,320,265.5597262434044,0,113.81131124717331,56.905655623586654,94.84275937264442,44.85644656974185,0,0,OFF,0,OFF,540.7032796736626,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,31852.36749216461,4329.066660918795,0,0,1920.0
2025-01-17 07:25:00,3325.0,583.3333914678466,320,263.3333914678466,0,112.85716777193424,56.42858388596712,94.04763980994521,50.29867164062622,0,0,OFF,0,OFF,533.0347198272203,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,31900.978608120262,4333.258216888847,0,0,1920.0
2025-01-17 07:30:00,3330.0,566.9676955269465,320,246.9676955269465,0,105.84329808297707,52.921649041488536,88.20274840248089,55.98915600482882,0,0,OFF,0,OFF,510.97853952211767,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,31948.225916080843,4337.923979889249,0,0,1920.0
2025-01-17 07:35:00,3335.0,582.5172592480592,320,262.5172592480592,0,112.5073968205968,56.2536984102984,93.756164017164,61.91465510263186,0,0,OFF,0,OFF,520.6026041454273,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,31996.76902101818,4343.083534481135,0,0,1920.0
2025-01-17 07:40:00,3340.0,593.9733589300691,320,273.97335893006914,0,117.41715382717248,58.70857691358624,97.84762818931041,68.06147701041483,0,0,OFF,0,OFF,525.9118819196543,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,32046.266800929017,4348.755324232003,0,0,1920.0
2025-01-17 07:45:00,3345.0,576.9461590455403,320,256.9461590455403,0,110.1197824480887,55.05989122404435,91.76648537340725,74.41552686382458,0,0,OFF,0,OFF,502.5306321817157,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,32094.345647516147,4354.956618137321,0,0,1920.0
2025-01-17 07:50:00,3350.0,596.8980680434396,320,276.8980680434396,0,118.67060059004554,59.33530029502277,98.89216715837128,80.96235190823683,0,0,OFF,0,OFF,515.9357161352027,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,-1.1368683772161603e-13,False,False,32144.087153186432,4361.703480796341,0,0,1920.0
2025-01-17 07:55:00,3355.0,566.805778572324,320,246.80577857232402,0,105.77390510242458,52.88695255121229,88.14492091868715,87.68718695208698,0,0,OFF,0,OFF,479.11859162023705,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,32191.32096806746,4369.010746375681,0,0,1920.0
2025-01-17 08:00:00,3360.0,595.780274582583,320,275.78027458258305,0,118.19154624967844,59.09577312483922,98.49295520806537,94.57500000000005,0,0,OFF,0,OFF,501.205274582583,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,32240.969324282676,4376.891996375682,0,0,1920.0
2025-01-17 08:05:00,3365.0,570.2023430487948,320,250.20234304879477,0,107.22957559234062,53.61478779617031,89.35797966028385,101.61053784546569,0,0,OFF,0,OFF,468.5918052033291,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,32288.48618620341,4385.359541196137,0,0,1920.0
2025-01-17 08:10:00,3370.0,574.0514246926916,320,254.05142469269163,0,108.87918201115356,54.43959100557678,90.73265167596129,108.77837140705353,0,0,OFF,0,OFF,465.27305328563807,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,32336.3238049278,4394.424405480058,0,0,1920.0
2025-01-17 08:15:00,3375.0,597.2468700092334,320,277.24687000923336,0,118.8200871468143,59.41004357340715,99.01673928901191,116.0629405978101,0,0,OFF,0,OFF,481.18392941142326,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,32386.09437742857,4404.096317196542,0,0,1920.0
2025-01-17 08:20:00,3380.0,592.267980711287,320,272.267980711287,0,116.68627744769444,58.34313872384722,97.23856453974537,123.4485985244653,0,0,OFF,0,OFF,468.8193821868217,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,32435.450042487842,4414.383700406915,0,0,1920.0
2025-01-17 08:25:00,3385.0,584.2826415948979,320,264.2826415948979,0,113.26398925495623,56.631994627478115,94.38665771246353,130.91965482135546,0,0,OFF,0,OFF,453.3629867735424,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,32484.14026262075,4425.293671642027,0,0,1920.0
2025-01-17 08:30:00,3390.0,593.1136542134122,320,273.11365421341225,0,117.04870894860525,58.524354474302626,97.54059079050438,138.4604179334544,0,0,OFF,0,OFF,454.6532362799578,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,32533.566400471867,4436.832039803148,0,0,1920.0
2025-01-17 08:35:00,3395.0,587.8065687510289,320,267.80656875102886,0,114.77424375044095,57.38712187522047,95.64520312536744,146.0552361735351,0,0,OFF,0,OFF,441.75133257749377,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,32582.55028120112,4449.0033094842765,0,0,1920.0
2025-01-17 08:40:00,3400.0,593.2051018785834,320,273.2051018785834,0,117.08790080510717,58.543950402553584,97.57325067092265,153.68853739016555,0,0,OFF,0,OFF,439.5165644884178,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,32631.984039691,4461.810687600124,0,0,1920.0
2025-01-17 08:45:00,3405.0,580.7632061092822,320,260.76320610928224,0,111.75565976112095,55.877829880560476,93.1297164676008,161.34486709588103,0,0,OFF,0,OFF,419.41833901340124,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,32680.38097353344,4475.256093191448,0,0,1920.0
2025-01-17 08:50:00,3410.0,596.4501097627059,320,276.4501097627059,0,118.4786184697311,59.23930923486555,98.73218205810926,169.00892491836814,0,0,OFF,0,OFF,427.4411848443377,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,32730.085149347,4489.3401702679785,0,0,1920.0
2025-01-17 08:55:00,3415.0,570.7295718896156,320,250.7295718896156,0,107.45553080983527,53.72776540491763,89.54627567486271,176.66559925175727,0,0,OFF,0,OFF,394.06397263785834,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,32777.645947004465,4504.062303538958,0,0,1920.0
2025-01-17 09:00:00,3420.0,586.843118350776,320,266.84311835077597,0,114.36133643604684,57.18066821802342,95.3011136967057,184.30000000000004,0,0,OFF,0,OFF,402.5431183507759,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,32826.549540200365,4519.420636872292,0,0,1920.0
2025-01-17 09:05:00,3425.0,594.9513125570627,320,274.9513125570627,0,117.83627681016974,58.91813840508487,98.19689734180811,191.8974893197327,0,0,OFF,0,OFF,403.05382323733,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,32876.12881624679,4535.412094315603,0,0,1920.0
2025-01-17 09:10:00,3430.0,584.9728803073128,320,264.97288030731283,0,113.5598058459912,56.7799029229956,94.63317153832601,199.44371028585027,0,0,OFF,0,OFF,385.52917002146256,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,32924.8765562724,4552.03240350609,0,0,1920.0
2025-01-17 09:15:00,3435.0,603.7657279078384,320,283.76572790783837,0,121.61388338907359,60.806941694536796,101.34490282422799,206.92461341912298,0,0,OFF,0,OFF,396.8411144887154,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,32975.19036693138,4569.276121291017,0,0,1920.0
2025-01-17 09:20:00,3440.0,601.4782407384669,320,281.47824073846687,0,120.63353174505723,60.31676587252861,100.52794312088102,214.32648103145772,0,0,OFF,0,OFF,387.15175970700915,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,33025.31355365959,4587.136661376972,0,0,1920.0
2025-01-17 09:25:00,3445.0,609.1596437805127,320,289.15964378051274,0,123.92556162021974,61.96278081010987,103.27130135018312,221.63594936072045,0,0,OFF,0,OFF,387.52369441979226,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,33076.07685730796,4605.606323823699,0,0,1920.0
2025-01-17 09:30:00,3450.0,584.4663007046597,320,264.4663007046597,0,113.34270030199701,56.67135015099851,94.45225025166418,228.84002848325463,0,0,OFF,0,OFF,355.6262722214051,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,33124.782382366684,4624.676326197304,0,0,1920.0
2025-01-17 09:35:00,3455.0,599.8657583522612,320,279.8657583522612,0,119.9424678652548,59.9712339326274,99.952056554379,235.92612000824775,0,0,OFF,0,OFF,363.9396383440135,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,33174.77119556271,4644.336836197991,0,0,1920.0
2025-01-17 09:40:00,3460.0,598.1880248326851,320,278.1880248326851,0,119.22343921400788,59.61171960700394,99.35286601167323,242.88203257378876,0,0,OFF,0,OFF,355.3059922588963,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,33224.6201976321,4664.57700557914,0,0,1920.0
2025-01-17 09:45:00,3465.0,617.3364501436073,320,297.3364501436073,0,127.42990720440314,63.71495360220157,106.19158933700261,249.69599517969942,0,0,OFF,0,OFF,367.64045496390787,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,33276.064901810736,4685.385005177448,0,0,1920.0
2025-01-17 09:50:00,3470.0,608.4788139080729,320,288.4788139080729,0,123.63377738917409,61.81688869458704,103.02814782431173,256.3566684069059,0,0,OFF,0,OFF,352.122145501167,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,33326.771469636406,4706.748060878023,0,0,1920.0
2025-01-17 09:55:00,3475.0,594.9680446510116,320,274.9680446510116,0,117.8434477075764,58.9217238537882,98.202873089647,262.85315358713945,0,0,OFF,0,OFF,332.11489106387216,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,33376.35214002399,4728.652490343618,0,0,1920.0
2025-01-17 10:00:00,3480.0,583.9784848929875,320,263.97848489298747,0,113.13363638270891,56.56681819135446,94.2780303189241,269.17500000000007,0,0,OFF,0,OFF,314.8034848929874,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,33425.01701376507,4751.083740343618,0,0,1920.0
2025-01-17 10:05:00,3485.0,601.9869130143557,320,281.98691301435565,0,120.85153414900957,60.42576707450478,100.70961179084131,275.31221018679787,0,0,OFF,0,OFF,326.6747028275578,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,33475.1825898496,4774.026424525851,0,0,1920.0
2025-01-17 10:10:00,3490.0,597.3447215861025,320,277.34472158610254,0,118.86202353690109,59.431011768450546,99.0516862807509,281.25524348202214,0,0,OFF,0,OFF,316.0894781040804,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,33524.96131664844,4797.464361482686,0,0,1920.0
2025-01-17 10:15:00,3495.0,594.5981135502944,320,274.59811355029444,0,117.68490580726905,58.84245290363452,98.07075483939087,286.99501787366984,0,0,OFF,0,OFF,307.6030956766246,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,33574.5111594443,4821.380612972159,0,0,1920.0
2025-01-17 10:20:00,3500.0,603.7271256788587,320,283.72712567885867,0,121.59733957665372,60.79866978832686,101.3311163138781,292.5229103129544,0,0,OFF,0,OFF,311.20421536590425,0.0,10.0,240.00000000000003,GRID_CONNECTED,True,50,1.0,0.0,False,False,33624.82175325087,4845.757522164905,0,0,1920.0
