timestamp,time_minutes,total_load_kw,critical_load_kw,non_critical_load_kw,shed_load_kw,hvac_load_kw,wards_lighting_load_kw,admin_load_kw,pv_power_kw,pv_curtailment_kw,gen1_power_kw,gen1_state,gen2_power_kw,gen2_state,grid_power_kw,battery_power_kw,battery_soc_percent,battery_energy_kwh,operation_mode,grid_available,frequency_hz,voltage_pu,power_balance_kw,islanding_event,reconnection_event,load_energy_kwh,pv_energy_kwh,gen1_fuel_liters,gen2_fuel_liters,battery_throughput_kwh
2025-01-15 17:50:00,1070.0,787.4724213132946,220,567.4724213132946,550.7659051663479,392.8655224476655,65.47758707461091,109.1293117910182,1.1185403659051236,0,218.88145963409488,RUNNING,500.0,RUNNING,0.0,-0.07484426135200835,10.000753612384514,162.01220852062912,ISLANDED,False,49.992062068080784,0.9952372408484735,-67.4724213132946,False,False,13864.628833394474,3256.497082567314,139.23184038008503,321.5539968977356,1226.526522238257
2025-01-15 17:55:00,1075.0,764.039182368587,220,544.039182368587,550.7659051663479,376.6425108705603,62.77375181176004,104.62291968626674,0.27980919223794115,0,219.72019080776207,RUNNING,500.0,RUNNING,0.0,-0.048834082516520994,10.000491713976542,162.00796576641997,ISLANDED,False,49.99481891972134,0.9968913518328057,-44.039182368587035,False,False,13928.298765258523,3256.5204000000003,144.5146417286212,331.5539968977356,1226.5307649924662
2025-01-15 18:00:00,1080.0,783.8683884727445,220,563.8683884727445,550.7659051663479,390.37042278882313,65.06173713147052,108.43622855245087,2.2046468805129304e-30,0,220.0,RUNNING,500.0,RUNNING,0.0,-0.031863065679930004,10.000320831557037,162.005197471224,ISLANDED,False,49.992486071944384,0.9954916431666296,-63.86838847274453,False,False,13993.621130964586,3256.5204000000003,149.80310326708275,341.5539968977356,1226.533533287662
2025-01-15 18:05:00,1085.0,772.6502457369687,220,552.6502457369687,550.7659051663479,382.6040162794399,63.76733604657332,106.27889341095553,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-0.020789884895989985,10.000209334883492,162.00339122511258,ISLANDED,False,49.99380585344271,0.9962835120656259,-52.650245736968714,False,False,14058.008651442668,3256.5204000000003,155.0915648055443,351.5539968977356,1226.5353395337736
2025-01-15 18:10:00,1090.0,777.5508588610621,220,557.5508588610621,550.7659051663479,385.99674844227377,64.33279140704563,107.22131901174272,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-0.013564900450249695,10.000136585982537,162.0022126929171,ISLANDED,False,49.99322931072223,0.9959375864333366,-57.550858861062125,False,False,14122.804556347755,3256.5204000000003,160.38002634400584,361.5539968977356,1226.5365180659692
2025-01-15 18:15:00,1095.0,782.63693223585,220,562.63693223585,550.7659051663479,389.5178761632808,64.91964602721347,108.19941004535578,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-0.008850771668373626,10.000089119072344,162.00144372897196,ISLANDED,False,49.99263094914872,0.9955785694892341,-62.636932235850054,False,False,14188.024300700743,3256.5204000000003,165.6684878824674,371.5539968977356,1226.5372870299143
2025-01-15 18:20:00,1100.0,771.9750206330041,220,551.9750206330041,550.7659051663479,382.13655274592594,63.68942545765432,106.14904242942387,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-0.005774915887890586,10.000058148053759,162.0009419984709,ISLANDED,False,49.99388529169023,0.996331175014141,-51.97502063300408,False,False,14252.35555242016,3256.5204000000003,170.95694942092894,381.5539968977356,1226.5377887604154
2025-01-15 18:25:00,1105.0,783.1648105607871,220,563.1648105607871,550.7659051663479,389.88333038823725,64.98055506470621,108.30092510784368,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-0.003767993883563747,10.000037940208163,162.00061463137223,ISLANDED,False,49.99256884581638,0.9955413074898267,-63.164810560787146,False,False,14317.619286633559,3256.5204000000003,176.24541095939048,391.5539968977356,1226.538116127514
2025-01-15 18:30:00,1110.0,789.2138520491092,220,569.2138520491092,550.7659051663479,394.07112834169095,65.67852139028183,109.46420231713638,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-0.0024585254889444744,10.00002475507437,162.00040103220482,ISLANDED,False,49.99185719387657,0.995114316325945,-69.21385204910916,False,False,14383.38710763765,3256.5204000000003,181.53387249785203,401.5539968977356,1226.5383297266815
2025-01-15 18:35:00,1115.0,779.5713631701017,220,559.5713631701017,550.7659051663479,387.3955591177627,64.56592651962711,107.60987753271185,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-0.0016041288192297997,10.000016152091327,162.00026166387948,ISLANDED,False,49.99299160433293,0.9957949625997577,-59.57136317010168,False,False,14448.351387901826,3256.5204000000003,186.82233403631358,411.5539968977356,1226.5384690950068
2025-01-15 18:40:00,1120.0,797.8180466852344,220,577.8180466852344,550.7659051663479,400.0278784743931,66.67131307906551,111.11885513177586,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-0.0010466555179675652,10.000010538851562,162.0001707293953,ISLANDED,False,49.990844935684095,0.9945069614104542,-77.81804668523444,False,False,14514.836225125597,3256.5204000000003,192.11079557477512,421.5539968977356,1226.538560029491
2025-01-15 18:45:00,1125.0,758.017484636706,220,538.017484636706,550.7659051663479,372.4736432100272,62.07894053500453,103.46490089167422,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-0.0006829175812242738,10.000006876347465,162.00011139682894,ISLANDED,False,49.99552735474862,0.9973164128491736,-38.017484636705944,False,False,14578.004348845323,3256.5204000000003,197.39925711323667,431.5539968977356,1226.5386193620575
2025-01-15 18:50:00,1130.0,787.5812228081525,220,567.5812228081525,550.7659051663479,392.9408465594902,65.49014109324835,109.15023515541394,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-0.00044558731571697763,10.000004486651527,162.00007268375475,ISLANDED,False,49.99204926790492,0.995229560742954,-67.58122280815246,False,False,14643.636117412669,3256.5204000000003,202.68771865169822,441.5539968977356,1226.5386580751317
2025-01-15 18:55:00,1135.0,769.3693397492832,220,549.3693397492832,550.7659051663479,380.3326198264268,63.38876997107114,105.64794995178524,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-0.00029073501893321917,10.000002927432337,162.00004742440387,ISLANDED,False,49.994191842382435,0.9965151054294625,-49.3693397492832,False,False,14707.750229058442,3256.5204000000003,207.97618019015977,451.5539968977356,1226.5386833344826
2025-01-15 19:00:00,1140.0,759.8762574444949,220,539.8762574444949,550.7659051663479,373.7604859231118,62.293414320518636,103.82235720086439,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-0.00018969761546543397,10.000001910079273,162.00003094328423,ISLANDED,True,49.99530867559477,0.9971852053568591,-39.876257444494854,False,False,14771.073250512149,3256.5204000000003,213.2646417286213,461.5539968977356,1226.5386998156023
2025-01-15 19:05:00,1145.0,783.9511699571176,220,563.9511699571176,550.7659051663479,390.4277330472353,65.07128884120588,108.45214806867646,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-0.00012377313691729343,10.000001246280839,162.0000201897496,ISLANDED,True,49.992476332946225,0.9954857997677329,-63.9511699571176,False,False,14836.402514675241,3256.5204000000003,218.55310326708286,471.5539968977356,1226.5387105691368
2025-01-15 19:10:00,1150.0,792.1879226872879,220,572.1879226872879,550.7659051663479,396.1301003219686,66.02168338699477,110.0361389783246,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-8.075899833670519e-05,10.000000813168306,162.00001317332658,ISLANDED,True,49.991507303213254,0.9949043819279559,-72.18792268728794,False,False,14902.418174899181,3256.5204000000003,223.8415648055444,481.5539968977356,1226.5387175855599
2025-01-15 19:15:00,1155.0,770.3409933641299,220,550.3409933641299,550.7659051663479,381.00530309824376,63.50088384970729,105.83480641617882,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-5.2693306230366936e-05,10.000000530572786,162.00000859527913,ISLANDED,True,49.994077530192456,0.9964465181154734,-50.34099336412987,False,False,14966.613257679526,3256.5204000000003,229.13002634400596,491.5539968977356,1226.5387221636074
2025-01-15 19:20:00,1160.0,758.7844476568597,220,538.7844476568597,550.7659051663479,373.0046176085952,62.1674362680992,103.61239378016533,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-3.438111651377085e-05,10.000000346185997,162.00000560821314,ISLANDED,True,49.995437123805075,0.9972622742830453,-38.7844476568597,False,False,15029.845294984265,3256.5204000000003,234.4184878824675,501.5539968977356,1226.5387251506734
2025-01-15 19:25:00,1165.0,771.0443051033487,220,551.0443051033487,550.7659051663479,381.4922112253953,63.58203520423255,105.97005867372091,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-2.243285261869232e-05,10.000000225878045,162.00000365922435,ISLANDED,True,49.993994787634904,0.9963968725809402,-51.044305103348734,False,False,15094.098987076211,3256.5204000000003,239.70694942092905,511.5539968977356,1226.538727099662
2025-01-15 19:30:00,1170.0,766.2630775150507,220,546.2630775150507,550.7659051663479,378.1821305873428,63.030355097890464,105.05059182981744,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-1.463689732617013e-05,10.00000014738,162.00000238755598,ISLANDED,True,49.99455728499822,0.9967343709989378,-46.26307751505067,False,False,15157.9542435358,3256.5204000000003,244.9954109593906,521.5539968977356,1226.5387283713305
2025-01-15 19:35:00,1175.0,757.954752302531,220,537.954752302531,550.7659051663479,372.43021313252143,62.07170218875358,103.45283698125596,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-9.550223984433614e-06,10.000000096161909,162.0000015578229,ISLANDED,True,49.99553473502323,0.9973208410139391,-37.954752302531006,False,False,15221.11713956101,3256.5204000000003,250.28387249785214,531.5539968977356,1226.5387292010637
2025-01-15 19:40:00,1180.0,803.3012535926657,220,583.3012535926657,550.7659051663479,403.8239447949224,67.30399079915374,112.17331799858957,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-6.231291681046969e-06,10.000000062743334,162.000001016442,ISLANDED,True,49.990199852518515,0.9941199115111061,-83.30125359266572,False,False,15288.058910693733,3256.5204000000003,255.5723340363137,541.5539968977356,1226.5387297424445
2025-01-15 19:45:00,1185.0,791.3885988920017,220,571.3885988920017,550.7659051663479,395.57672230984736,65.9294537183079,109.88242286384649,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-4.0657680486333446e-06,10.000000040938518,162.000000663204,ISLANDED,True,49.99160134130682,0.9949608047840939,-71.38859889200171,False,False,15354.0079606014,3256.5204000000003,260.86079557477524,551.5539968977356,1226.5387300956825
2025-01-15 19:50:00,1190.0,759.7143678102207,220,539.7143678102207,550.7659051663479,373.64840848399894,62.27473474733315,103.79122457888859,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-2.6528159892791335e-06,10.000000026711401,162.00000043272468,ISLANDED,True,49.995327721434094,0.9971966328604549,-39.714367810220665,False,False,15417.317491252252,3256.5204000000003,266.1492571132368,561.5539968977356,1226.5387303261618
2025-01-15 19:55:00,1195.0,798.0811103884442,220,578.0811103884442,550.7659051663479,400.2099994996922,66.70166658328202,111.16944430547005,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-1.7308987906972107e-06,10.000000017428547,162.00000028234246,ISLANDED,True,49.99081398701313,0.9944883922078747,-78.08111038844424,False,False,15483.82425045129,3256.5204000000003,271.43771865169833,571.5539968977356,1226.538730476544
2025-01-15 20:00:00,1200.0,780.7147503605435,220,560.7147503605435,550.7659051663479,388.18713486499166,64.69785581083194,107.8297596847199,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-1.1293698776171368e-06,10.000000011371709,162.00000018422168,ISLANDED,True,49.99285708819288,0.9957142529157261,-60.71475036054346,False,False,15548.883812981334,3256.5204000000003,276.7261801901599,581.5539968977356,1226.538730574665
2025-01-15 20:05:00,1205.0,775.1893502219896,220,555.1893502219896,550.7659051663479,384.36185784599274,64.0603096409988,106.76718273499799,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-7.368867372292697e-07,10.000000007419766,162.0000001202002,ISLANDED,True,49.993507135268004,0.9961042811608007,-55.18935022198957,False,False,15613.482925499833,3256.5204000000003,282.0146417286214,591.5539968977356,1226.5387306386863
2025-01-15 20:10:00,1210.0,795.5414482075904,220,575.5414482075904,550.7659051663479,398.45177183602414,66.40862863933737,110.68104773222893,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-4.808008455370328e-07,10.000000004841219,162.00000007842775,ISLANDED,True,49.991112770799106,0.9946676624794644,-75.5414482075904,False,False,15679.7780461838,3256.5204000000003,287.303103267083,601.5539968977356,1226.5387306804587
2025-01-15 20:15:00,1215.0,801.6006521644398,220,581.6006521644398,550.7659051663479,402.6466053446122,67.10776755743537,111.84627926239227,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-3.137109899853385e-07,10.000000003158778,162.0000000511722,ISLANDED,True,49.990399923274765,0.994239953964863,-81.6006521644398,False,False,15746.578100530836,3256.5204000000003,292.5915648055445,611.5539968977356,1226.5387307077142
2025-01-15 20:20:00,1220.0,777.3986926470244,220,557.3986926470244,550.7659051663479,385.8914026017861,64.31523376696435,107.19205627827392,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-2.0468882269142342e-07,10.000000002061027,162.00000003338863,ISLANDED,True,49.99324721262977,0.9959483275778571,-57.398692647024404,False,False,15811.361324918089,3256.5204000000003,297.88002634400607,621.5539968977356,1226.5387307254978
2025-01-15 20:25:00,1225.0,781.80295864653,220,561.80295864653,550.7659051663479,388.9405098322131,64.82341830536885,108.03903050894807,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-1.3355454342445228e-07,10.00000000134477,162.00000002178527,ISLANDED,True,49.99272906368864,0.9956374382131861,-61.80295864652999,False,False,15876.511571471967,3256.5204000000003,303.1684878824676,631.5539968977356,1226.538730737101
2025-01-15 20:30:00,1230.0,771.5966829719152,220,551.5966829719152,550.7659051663479,381.8746266728644,63.64577111214406,106.07628518690677,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-8.714107195828546e-08,10.00000000087743,162.00000001421435,ISLANDED,True,49.99392980200331,0.9963578812019827,-51.59668297191524,False,False,15940.81129505296,3256.5204000000003,308.45694942092916,641.5539968977356,1226.538730744672
2025-01-15 20:35:00,1235.0,771.7847446033506,220,551.7847446033506,550.7659051663479,382.004823186935,63.66747053115584,106.11245088525973,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-5.6857443553326446e-08,10.0000000005725,162.00000000927452,ISLANDED,True,49.99390767710548,0.996344606263293,-51.784744603350646,False,False,16005.126690436571,3256.5204000000003,313.7454109593907,651.5539968977356,1226.538730749612
2025-01-15 20:40:00,1240.0,803.3048337279815,220,583.3048337279815,550.7659051663479,403.8264233501411,67.30440389169019,112.1740064861503,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-3.709801745799268e-08,10.000000000373543,162.0000000060514,ISLANDED,True,49.99019943132612,0.9941196587956718,-83.30483372798153,False,False,16072.068759913904,3256.5204000000003,319.03387249785226,661.5539968977356,1226.538730752835
2025-01-15 20:45:00,1245.0,799.189625746368,220,579.189625746368,550.7659051663479,400.977433209024,66.829572201504,111.38262033584002,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-2.4205584736591847e-08,10.000000000243729,162.0000000039484,ISLANDED,True,49.9906835734416,0.9944101440649624,-79.18962574636805,False,False,16138.667895392768,3256.5204000000003,324.3223340363138,671.5539968977356,1226.538730754938
2025-01-15 20:50:00,1250.0,788.8963622605603,220,568.8963622605603,550.7659051663479,393.85132771884946,65.64188795314158,109.40314658856929,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-1.5793612817560642e-08,10.000000000159027,162.00000000257623,ISLANDED,True,49.991894545616404,0.9951367273698426,-68.8963622605603,False,False,16204.40925891448,3256.5204000000003,329.61079557477535,681.5539968977356,1226.53873075631
2025-01-15 20:55:00,1255.0,766.0415360969243,220,546.0415360969243,550.7659051663479,378.0287557594092,63.0047926265682,105.00798771094699,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-1.0304921715942328e-08,10.00000000010376,162.00000000168092,ISLANDED,True,49.994583348694476,0.9967500092166879,-46.04153609692435,False,False,16268.246053589224,3256.5204000000003,334.8992571132369,691.5539968977356,1226.5387307572055
2025-01-15 21:00:00,1260.0,801.1826857455162,220,581.1826857455162,550.7659051663479,402.35724397766506,67.05954066294417,111.76590110490696,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-6.723684009557474e-09,10.000000000067702,162.00000000109677,ISLANDED,True,49.990449095794645,0.9942694574767872,-81.18268574551621,False,False,16335.01127740135,3256.5204000000003,340.18771865169845,701.5539968977356,1226.5387307577896
2025-01-15 21:05:00,1265.0,762.9759958940069,220,542.9759958940069,550.7659051663479,375.906458695851,62.65107644930849,104.41846074884748,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-4.387108276660001e-09,10.000000000044174,162.0000000007156,ISLANDED,True,49.99494400048306,0.9969664002898346,-42.97599589400693,False,False,16398.59261039252,3256.5204000000003,345.47618019016,711.5539968977356,1226.5387307581707
2025-01-15 21:10:00,1270.0,798.5052171486896,220,578.5052171486896,550.7659051663479,400.5036118721697,66.75060197869495,111.25100329782491,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-2.862503833966912e-09,10.000000000028821,162.0000000004669,ISLANDED,True,49.99076409210015,0.9944584552600926,-78.50521714868955,False,False,16465.134711821578,3256.5204000000003,350.76464172862154,721.5539968977356,1226.5387307584194
2025-01-15 21:15:00,1275.0,773.5847305703899,220,553.5847305703899,550.7659051663479,383.25096731796225,63.87516121966038,106.45860203276729,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-1.8676260538086353e-09,10.000000000018806,162.00000000030465,ISLANDED,True,49.99369591405055,0.9962175484303253,-53.584730570389866,False,False,16529.600106035778,3256.5204000000003,356.0531032670831,731.5539968977356,1226.5387307585818
2025-01-15 21:20:00,1280.0,783.9828511629966,220,563.9828511629966,550.7659051663479,390.44966618976684,65.07494436496114,108.45824060826857,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-1.2186475828457332e-09,10.00000000001227,162.00000000019878,ISLANDED,True,49.99247260574553,0.9954835634473178,-63.98285116299655,False,False,16594.93201029936,3256.5204000000003,361.34156480554464,741.5539968977356,1226.5387307586877
2025-01-15 21:25:00,1285.0,760.8481918547989,220,540.8481918547989,550.7659051663479,374.43336359178386,62.40556059863064,104.00926766438441,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-7.950504254949919e-10,10.000000000008006,162.00000000012972,ISLANDED,True,49.995194330370026,0.9971165982220143,-40.84819185479887,False,False,16658.33602628726,3256.5204000000003,366.6300263440062,751.5539968977356,1226.5387307587569
2025-01-15 21:30:00,1290.0,763.4386052602257,220,543.4386052602257,550.7659051663479,376.22672671861784,62.70445445310297,104.50742408850495,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-5.187914098314649e-10,10.000000000005224,162.00000000008464,ISLANDED,True,49.994889575851744,0.996933745511043,-43.4386052602257,False,False,16721.955910058943,3256.5204000000003,371.91848788246773,761.5539968977356,1226.5387307588019
2025-01-15 21:35:00,1295.0,758.5559842588261,220,538.5559842588261,550.7659051663479,372.8464506407258,62.141075106787625,103.56845851131271,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-3.3853240211101363e-10,10.000000000003409,162.00000000005522,ISLANDED,True,49.9954640018519,0.9972784011111417,-38.55598425882613,False,False,16785.16890874718,3256.5204000000003,377.2069494209293,771.5539968977356,1226.5387307588312
2025-01-15 21:40:00,1300.0,779.6930945155145,220,559.6930945155145,550.7659051663479,387.479834664587,64.57997244409783,107.63328740682971,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-2.2089210460762845e-10,10.000000000002226,162.00000000003604,ISLANDED,True,49.99297728299817,0.9957863697989047,-59.69309451551453,False,False,16850.14333329014,3256.5204000000003,382.4954109593908,781.5539968977356,1226.5387307588503
2025-01-15 21:45:00,1305.0,787.7338619555575,220,567.7338619555575,550.7659051663479,393.046519815386,65.50775330256432,109.17958883760721,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-1.4423022776099969e-10,10.000000000001451,162.0000000000235,ISLANDED,True,49.99203131035817,0.995218786214902,-67.73386195555747,False,False,16915.787821786435,3256.5204000000003,387.78387249785237,791.5539968977356,1226.5387307588628
2025-01-15 21:50:00,1310.0,792.0048572770456,220,572.0048572770456,550.7659051663479,396.0033627302624,66.00056045504373,110.00093409173954,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-9.40431732487923e-11,10.000000000000947,162.00000000001535,ISLANDED,True,49.99152884032034,0.9949173041922084,-72.00485727704563,False,False,16981.78822655952,3256.5204000000003,393.0723340363139,801.5539968977356,1226.538730758871
2025-01-15 21:55:00,1315.0,792.3266698995438,220,572.3266698995438,550.7659051663479,396.22615608429953,66.03769268071659,110.06282113452765,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-6.135252306194161e-11,10.000000000000618,162.00000000001,ISLANDED,True,49.99149098001182,0.994894588007091,-72.32666989954384,False,False,17047.81544905115,3256.5204000000003,398.36079557477547,811.5539968977356,1226.5387307588762
2025-01-15 22:00:00,1320.0,659.9665668059836,220,439.9665668059836,550.7659051663479,304.59223855798865,50.765373092998104,84.60895515499685,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,40.033433194016425,10.197524280760183,165.19989334831496,ISLANDED,True,50.00706275684635,1.0042376541078128,60.033433194016425,False,False,17102.812662951652,3256.5204000000003,403.649257113237,821.5539968977356,1226.5387307588762
2025-01-15 22:05:00,1325.0,661.8751618193763,220,441.87516181937633,550.7659051663479,305.9135735672605,50.985595594543426,84.97599265757238,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,38.12483818062367,10.385631586076881,168.24723169444547,ISLANDED,True,50.00683821625654,1.0041029297539263,58.12483818062367,False,False,17157.9689264366,3256.5204000000003,408.93771865169856,831.5539968977356,1226.5387307588762
2025-01-15 22:10:00,1330.0,677.8203792131496,220,457.82037921314964,550.7659051663479,316.9525702244882,52.825428370748035,88.0423806179134,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,38.12483818062367,10.385631586076881,168.24723169444547,ISLANDED,True,50.00496230832786,1.002977384996719,42.179620786850364,False,False,17214.453958037695,3256.5204000000003,414.2261801901601,841.5539968977356,1226.5387307588762
2025-01-15 22:15:00,1335.0,684.185093378828,220,464.185093378828,550.7659051663479,321.3589108007271,53.559818466787846,89.26636411131308,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,38.12483818062367,10.385631586076881,168.24723169444547,ISLANDED,True,50.00421351842601,1.0025281110556121,35.814906621171986,False,False,17271.46938248593,3256.5204000000003,419.51464172862165,851.5539968977356,1226.5387307588762
2025-01-15 22:20:00,1340.0,681.2578490838029,220,461.25784908380285,550.7659051663479,319.33235705801735,53.222059509669556,88.70343251611594,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,38.12483818062367,10.385631586076881,168.24723169444547,ISLANDED,True,50.004557900107784,1.0027347400646727,38.74215091619715,False,False,17328.240869909583,3256.5204000000003,424.8031032670832,861.5539968977356,1226.5387307588762
2025-01-15 22:25:00,1345.0,664.3186127967923,220,444.3186127967923,550.7659051663479,307.6051934747024,51.26753224578373,85.44588707630622,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,35.68138720320769,10.56168294569074,171.09926372018998,ISLANDED,True,50.00655075143567,1.0039304508614029,55.68138720320769,False,False,17383.600754309315,3256.5204000000003,430.09156480554475,871.5539968977356,1226.5387307588762
2025-01-15 22:30:00,1350.0,666.3413887962363,220,446.3413887962363,550.7659051663479,309.0055768589328,51.5009294764888,85.83488246081467,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,33.65861120376371,10.727753962812073,173.78961419755558,ISLANDED,True,50.00631277778868,1.0037876666732068,53.65861120376371,False,False,17439.12920337567,3256.5204000000003,435.3800263440063,881.5539968977356,1226.5387307588762
2025-01-15 22:35:00,1355.0,666.6174889675577,220,446.61748896755773,550.7659051663479,309.19672313138614,51.532787188564356,85.88797864760726,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,33.38251103244227,10.89246270636837,176.4578958431676,ISLANDED,True,50.00628029541558,1.003768177249349,53.38251103244227,False,False,17494.680660789632,3256.5204000000003,440.66848788246784,891.5539968977356,1226.5387307588762
2025-01-15 22:40:00,1360.0,669.4456354325471,220,449.4456354325471,550.7659051663479,311.15467068407105,51.85911178067851,86.43185296779751,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,30.55436456745292,11.043217423207238,178.90012225595726,ISLANDED,True,50.00594757230205,1.003568543381232,50.55436456745292,False,False,17550.46779707568,3256.5204000000003,445.9569494209294,901.5539968977356,1226.5387307588762
2025-01-15 22:45:00,1365.0,665.1174229292582,220,445.11742292925817,550.7659051663479,308.1582158741018,51.35970264568363,85.59950440947273,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,34.88257707074183,11.2153274671684,181.68830496812808,ISLANDED,True,50.006456773773024,1.003874064263817,54.88257707074183,False,False,17605.89424898645,3256.5204000000003,451.24541095939094,911.5539968977356,1226.5387307588762
2025-01-15 22:50:00,1370.0,680.0971484068972,220,460.0971484068972,550.7659051663479,318.5287950509288,53.08813250848814,88.48022084748023,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,34.88257707074183,11.2153274671684,181.68830496812808,ISLANDED,True,50.00469445312861,1.0028166718771603,39.90285159310281,False,False,17662.56901135369,3256.5204000000003,456.5338724978525,921.5539968977356,1226.5387307588762
2025-01-15 22:55:00,1375.0,693.5017837866337,220,473.5017837866337,550.7659051663479,327.8089272369003,54.63482120615004,91.05803534358341,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,34.88257707074183,11.2153274671684,181.68830496812808,ISLANDED,True,50.00311743720157,1.0018704623209436,26.498216213366277,False,False,17720.360826669243,3256.5204000000003,461.82233403631403,931.5539968977356,1226.5387307588762
2025-01-15 23:00:00,1380.0,667.8251031938029,220,447.8251031938029,550.7659051663479,310.03276374955584,51.67212729159264,86.1202121526544,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,32.174896806197125,11.374077862603064,184.26006137416965,ISLANDED,True,50.00613822315367,1.0036829338922022,52.174896806197125,False,False,17776.01291860206,3256.5204000000003,467.1107955747756,941.5539968977356,1226.5387307588762
2025-01-15 23:05:00,1385.0,675.1490830664394,220,455.1490830664394,550.7659051663479,315.10321135368883,52.51720189228147,87.52866982046912,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,32.174896806197125,11.374077862603064,184.26006137416965,ISLANDED,True,50.00527657846277,1.003165947077663,44.8509169335606,False,False,17832.27534219093,3256.5204000000003,472.3992571132371,951.5539968977356,1226.5387307588762
2025-01-15 23:10:00,1390.0,699.5653126186409,220,479.56531261864086,550.7659051663479,332.0067548898283,55.33445914830472,92.22409858050786,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,32.174896806197125,11.374077862603064,184.26006137416965,ISLANDED,True,50.0024040808684,1.0014424485210371,20.43468738135914,False,False,17890.572451575816,3256.5204000000003,477.6877186516987,961.5539968977356,1226.5387307588762
2025-01-15 23:15:00,1395.0,695.3155382093444,220,475.31553820934437,550.7659051663479,329.06460337569996,54.84410056261665,91.40683427102776,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,32.174896806197125,11.374077862603064,184.26006137416965,ISLANDED,True,50.00290405432831,1.0017424325969875,24.684461790655632,False,False,17948.51541309326,3256.5204000000003,482.9761801901602,971.5539968977356,1226.5387307588762
2025-01-15 23:20:00,1400.0,675.104065622468,220,455.10406562246806,550.7659051663479,315.07204543093945,52.51200757182324,87.5200126197054,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,32.174896806197125,11.374077862603064,184.26006137416965,ISLANDED,True,50.005281874632644,1.0031691247795904,44.895934377531944,False,False,18004.774085228466,3256.5204000000003,488.26464172862177,981.5539968977356,1226.5387307588762
